"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1642204800000.0","25.72","26.22","25.11","25.17","4141482.21","1642291199999.0","106235389.3842","197270.0","1954754.51","50141396.0681","0.0","2022-01-15","2022-01-15 23:59:59.999"
"1642291200000.0","25.17","26.34","24.65","25.5","4415951.38","1642377599999.0","113329790.2881","210237.0","2171063.07","55741182.5784","0.0","2022-01-16","2022-01-16 23:59:59.999"
"1642377600000.0","25.51","25.62","23.27","23.79","4471877.32","1642463999999.0","109015495.323","210698.0","2023293.5","49370095.1799","0.0","2022-01-17","2022-01-17 23:59:59.999"
"1642464000000.0","23.79","24.34","22.04","22.96","4910863.58","1642550399999.0","113153055.2759","205554.0","2320695.65","53480197.0257","0.0","2022-01-18","2022-01-18 23:59:59.999"
"1642550400000.0","22.96","23.15","21.22","21.55","5688676.47","1642636799999.0","125193459.9224","196499.0","2775511.96","61080702.17","0.0","2022-01-19","2022-01-19 23:59:59.999"
"1642636800000.0","21.54","22.98","20.04","20.17","5603272.17","1642723199999.0","121967570.9576","217345.0","2712593.48","59090867.4386","0.0","2022-01-20","2022-01-20 23:59:59.999"
"1642723200000.0","20.18","20.51","17.1","17.42","14621190.27","1642809599999.0","275442573.2219","462961.0","7049830.99","132768880.0672","0.0","2022-01-21","2022-01-21 23:59:59.999"
"1642809600000.0","17.41","17.82","14.24","15.85","18934134.953","1642895999999.0","299956002.600027","516129.0","9354467.97","148265099.0671","0.0","2022-01-22","2022-01-22 23:59:59.999"
"1642896000000.0","15.86","16.88","15.15","16.64","9533639.18","1642982399999.0","152413055.6084","255366.0","4784636.79","76540220.2224","0.0","2022-01-23","2022-01-23 23:59:59.999"
"1642982400000.0","16.63","16.65","13.48","15.58","14743580.999","1643068799999.0","216929048.321753","403806.0","7341946.0","108089958.9382","0.0","2022-01-24","2022-01-24 23:59:59.999"
"1643068800000.0","15.58","16.03","14.59","15.49","7694012.53","1643155199999.0","117703286.302","216178.0","3942856.28","60318710.6383","0.0","2022-01-25","2022-01-25 23:59:59.999"
"1643155200000.0","15.5","16.8","14.68","15.23","9794747.0","1643241599999.0","155159933.3695","298897.0","5021837.76","79642577.2493","0.0","2022-01-26","2022-01-26 23:59:59.999"
"1643241600000.0","15.23","15.71","14.29","15.22","8536301.47","1643327999999.0","127973205.9005","212818.0","4303304.16","64497739.7435","0.0","2022-01-27","2022-01-27 23:59:59.999"
"1643328000000.0","15.22","16.28","14.74","16.15","6246161.02","1643414399999.0","96104908.219","180736.0","3107156.87","47846578.4626","0.0","2022-01-28","2022-01-28 23:59:59.999"
"1643414400000.0","16.14","16.75","15.96","16.23","3920458.64","1643500799999.0","64038684.7702","134889.0","1922559.88","31418630.957","0.0","2022-01-29","2022-01-29 23:59:59.999"
"1643500800000.0","16.23","18.1","16.01","17.77","7593446.41","1643587199999.0","131395815.4636","294084.0","3824469.72","66251037.1617","0.0","2022-01-30","2022-01-30 23:59:59.999"
"1643587200000.0","17.76","17.88","16.45","17.15","7695443.58","1643673599999.0","131452085.6335","223430.0","3982536.51","68077472.4084","0.0","2022-01-31","2022-01-31 23:59:59.999"
"1643673600000.0","17.15","17.91","16.8","16.98","5923564.6","1643759999999.0","102234729.4359","181536.0","2967637.03","51260042.4389","0.0","2022-02-01","2022-02-01 23:59:59.999"
"1643760000000.0","16.98","17.38","15.56","15.78","4741039.26","1643846399999.0","78422000.4434","160932.0","2268934.12","37546312.5657","0.0","2022-02-02","2022-02-02 23:59:59.999"
"1643846400000.0","15.78","16.33","15.26","16.3","5327213.34","1643932799999.0","84010991.6284","144147.0","2636097.96","41570457.93","0.0","2022-02-03","2022-02-03 23:59:59.999"
"1643932800000.0","16.31","17.55","16.0","17.5","5829149.36","1644019199999.0","97039293.2028","169564.0","3104855.67","51740462.6822","0.0","2022-02-04","2022-02-04 23:59:59.999"
"1644019200000.0","17.5","18.32","17.42","17.76","5007027.59","1644105599999.0","89508285.2541","178681.0","2533541.12","45308301.6945","0.0","2022-02-05","2022-02-05 23:59:59.999"
"1644105600000.0","17.75","18.17","17.17","18.07","3114467.57","1644191999999.0","55233444.7925","112194.0","1554287.77","27576821.3198","0.0","2022-02-06","2022-02-06 23:59:59.999"
"1644192000000.0","18.06","19.4","17.65","18.88","6242937.28","1644278399999.0","117087736.9866","253129.0","3234516.51","60658697.1663","0.0","2022-02-07","2022-02-07 23:59:59.999"
"1644278400000.0","18.89","19.54","17.72","18.38","6603587.99","1644364799999.0","121935156.5698","227706.0","3250064.7","60030132.82","0.0","2022-02-08","2022-02-08 23:59:59.999"
"1644364800000.0","18.38","18.75","17.75","18.67","3742482.7","1644451199999.0","68516797.831","114150.0","1987212.16","36357183.6807","0.0","2022-02-09","2022-02-09 23:59:59.999"
"1644451200000.0","18.67","18.75","17.35","17.5","5796638.84","1644537599999.0","104841441.4918","197796.0","2789881.56","50475647.9327","0.0","2022-02-10","2022-02-10 23:59:59.999"
"1644537600000.0","17.51","17.81","15.89","16.21","4468507.35","1644623999999.0","76473743.4779","143141.0","2185483.31","37377832.0613","0.0","2022-02-11","2022-02-11 23:59:59.999"
"1644624000000.0","16.2","16.38","15.56","15.95","4161869.44","1644710399999.0","66586538.0481","119423.0","2103520.09","33673384.4183","0.0","2022-02-12","2022-02-12 23:59:59.999"
"1644710400000.0","15.96","16.33","15.52","15.6","2671296.28","1644796799999.0","42713256.3958","72135.0","1333337.96","21339974.395","0.0","2022-02-13","2022-02-13 23:59:59.999"
"1644796800000.0","15.61","16.12","15.2","15.9","3638626.12","1644883199999.0","56833036.2866","101370.0","1822195.78","28465037.3553","0.0","2022-02-14","2022-02-14 23:59:59.999"
"1644883200000.0","15.91","17.45","15.81","17.34","4132749.5","1644969599999.0","68875782.8101","117576.0","2127631.91","35456971.486","0.0","2022-02-15","2022-02-15 23:59:59.999"
"1644969600000.0","17.34","17.41","16.49","17.12","3608928.92","1645055999999.0","61191862.8681","107095.0","1715551.43","29082429.9883","0.0","2022-02-16","2022-02-16 23:59:59.999"
"1645056000000.0","17.13","17.45","15.45","15.59","4927491.83","1645142399999.0","80145149.8648","137654.0","2449096.02","39840455.2983","0.0","2022-02-17","2022-02-17 23:59:59.999"
"1645142400000.0","15.6","16.06","15.03","15.19","3855947.82","1645228799999.0","59811086.8412","103162.0","1866017.56","28960737.3095","0.0","2022-02-18","2022-02-18 23:59:59.999"
"1645228800000.0","15.18","15.68","14.84","15.51","3219793.29","1645315199999.0","49243295.152","80085.0","1682882.99","25742312.6741","0.0","2022-02-19","2022-02-19 23:59:59.999"
"1645315200000.0","15.52","15.53","14.39","14.6","3837683.54","1645401599999.0","56555136.4965","102467.0","1849250.34","27254065.1985","0.0","2022-02-20","2022-02-20 23:59:59.999"
"1645401600000.0","14.61","15.31","13.38","13.51","7372976.51","1645487999999.0","106352661.976895","175233.0","3640295.77","52549878.739","0.0","2022-02-21","2022-02-21 23:59:59.999"
"1645488000000.0","13.5","14.2","13.02","13.99","5856340.62","1645574399999.0","80031788.126204","120418.0","2897101.48","39613517.273034","0.0","2022-02-22","2022-02-22 23:59:59.999"
"1645574400000.0","13.98","14.66","13.3","13.35","5114288.86","1645660799999.0","72145875.2838","118113.0","2476932.73","34969765.9304","0.0","2022-02-23","2022-02-23 23:59:59.999"
"1645660800000.0","13.34","13.95","11.4","13.27","15759305.0","1645747199999.0","194779955.280825","330438.0","7553107.202","93418568.68195","0.0","2022-02-24","2022-02-24 23:59:59.999"
"1645747200000.0","13.27","14.49","13.08","14.36","6030934.14","1645833599999.0","82424455.8236","139311.0","3141008.86","42889206.7187","0.0","2022-02-25","2022-02-25 23:59:59.999"
"1645833600000.0","14.36","15.05","14.09","14.72","5169319.32","1645919999999.0","75218312.1233","129330.0","2611084.79","37997815.1006","0.0","2022-02-26","2022-02-26 23:59:59.999"
"1645920000000.0","14.71","14.86","13.47","13.64","6636801.7","1646006399999.0","94148021.37","154846.0","3108341.96","44095527.4735","0.0","2022-02-27","2022-02-27 23:59:59.999"
"1646006400000.0","13.64","15.15","13.31","15.13","6565276.42","1646092799999.0","93550858.3643","151538.0","3417759.14","48779652.4528","0.0","2022-02-28","2022-02-28 23:59:59.999"
"1646092800000.0","15.12","15.73","14.72","15.35","6417303.01","1646179199999.0","97490908.6031","167186.0","3280669.75","49836229.8688","0.0","2022-03-01","2022-03-01 23:59:59.999"
"1646179200000.0","15.34","15.87","14.91","15.28","6289045.87","1646265599999.0","96972346.7457","170283.0","3057403.65","47168235.8527","0.0","2022-03-02","2022-03-02 23:59:59.999"
"1646265600000.0","15.29","15.38","14.46","14.89","4619929.39","1646351999999.0","69108685.0394","104038.0","2262572.51","33858766.1497","0.0","2022-03-03","2022-03-03 23:59:59.999"
"1646352000000.0","14.89","14.98","13.54","13.73","6010183.64","1646438399999.0","85251891.0681","133635.0","2893016.77","41043039.4445","0.0","2022-03-04","2022-03-04 23:59:59.999"
"1646438400000.0","13.74","14.27","13.41","14.03","2774984.85","1646524799999.0","38502970.7803","66375.0","1404126.53","19489679.0709","0.0","2022-03-05","2022-03-05 23:59:59.999"
"1646524800000.0","14.02","14.12","13.25","13.32","3535626.53","1646611199999.0","48376701.6897","76099.0","1679359.28","22991680.0181","0.0","2022-03-06","2022-03-06 23:59:59.999"
"1646611200000.0","13.31","13.67","12.42","12.68","7302965.91","1646697599999.0","94927795.2518","143075.0","3602279.8","46864226.6429","0.0","2022-03-07","2022-03-07 23:59:59.999"
"1646697600000.0","12.67","13.56","12.58","13.08","6877422.56","1646783999999.0","90221634.4376","122657.0","3439151.31","45137902.3748","0.0","2022-03-08","2022-03-08 23:59:59.999"
"1646784000000.0","13.08","14.46","13.05","14.01","6462680.43","1646870399999.0","89907155.634","126685.0","3336205.14","46405588.0628","0.0","2022-03-09","2022-03-09 23:59:59.999"
"1646870400000.0","14.0","14.11","12.96","13.17","5469282.04","1646956799999.0","72953590.5137","111990.0","2618068.08","34917943.9178","0.0","2022-03-10","2022-03-10 23:59:59.999"
"1646956800000.0","13.18","13.65","12.8","13.05","4657580.01","1647043199999.0","61442961.8707","91763.0","2265626.03","29896719.1431","0.0","2022-03-11","2022-03-11 23:59:59.999"
"1647043200000.0","13.04","13.46","13.02","13.15","2499460.74","1647129599999.0","33179306.4054","54939.0","1190671.86","15806738.9628","0.0","2022-03-12","2022-03-12 23:59:59.999"
"1647129600000.0","13.15","13.43","12.59","12.7","2732503.8","1647215999999.0","35795294.9224","56917.0","1360474.02","17826722.3435","0.0","2022-03-13","2022-03-13 23:59:59.999"
"1647216000000.0","12.71","13.44","12.6","13.41","4643719.7","1647302399999.0","60609653.0943","86786.0","2360133.56","30808603.142","0.0","2022-03-14","2022-03-14 23:59:59.999"
"1647302400000.0","13.41","13.8","12.87","13.69","3454099.55","1647388799999.0","46015312.1289","95115.0","1677717.74","22362111.0858","0.0","2022-03-15","2022-03-15 23:59:59.999"
"1647388800000.0","13.69","14.78","13.66","14.66","6546791.14","1647475199999.0","92216913.7764","165697.0","3285416.76","46311213.427","0.0","2022-03-16","2022-03-16 23:59:59.999"
"1647475200000.0","14.66","14.93","14.23","14.4","4152174.08","1647561599999.0","60628137.1681","91907.0","2088574.11","30502822.9788","0.0","2022-03-17","2022-03-17 23:59:59.999"
"1647561600000.0","14.41","15.27","14.12","15.01","4421110.43","1647647999999.0","65203270.6102","113682.0","2281597.13","33681303.7916","0.0","2022-03-18","2022-03-18 23:59:59.999"
"1647648000000.0","15.0","15.4","14.83","15.01","3285256.26","1647734399999.0","49510365.2854","92700.0","1601519.87","24142724.857","0.0","2022-03-19","2022-03-19 23:59:59.999"
"1647734400000.0","15.01","15.13","14.42","14.54","2883923.42","1647820799999.0","42574847.0582","72883.0","1373663.24","20283640.8315","0.0","2022-03-20","2022-03-20 23:59:59.999"
"1647820800000.0","14.54","15.28","14.3","15.0","3719572.96","1647907199999.0","55353265.1045","98338.0","1871919.09","27858422.6262","0.0","2022-03-21","2022-03-21 23:59:59.999"
"1647907200000.0","14.99","15.86","14.98","15.43","4500280.54","1647993599999.0","69966605.0453","122289.0","2303795.17","35815265.6079","0.0","2022-03-22","2022-03-22 23:59:59.999"
"1647993600000.0","15.43","15.98","15.13","15.83","3827078.04","1648079999999.0","59400737.8182","105492.0","2018144.93","31341098.2216","0.0","2022-03-23","2022-03-23 23:59:59.999"
"1648080000000.0","15.84","16.44","15.6","16.17","5204988.98","1648166399999.0","83473816.3395","146937.0","2588926.38","41527460.7396","0.0","2022-03-24","2022-03-24 23:59:59.999"
"1648166400000.0","16.16","16.46","15.47","15.59","4654254.07","1648252799999.0","74390545.181","137398.0","2253876.67","36035079.6127","0.0","2022-03-25","2022-03-25 23:59:59.999"
"1648252800000.0","15.6","15.96","15.49","15.83","2425031.02","1648339199999.0","38109551.5704","57852.0","1181738.62","18575658.3467","0.0","2022-03-26","2022-03-26 23:59:59.999"
"1648339200000.0","15.83","16.91","15.63","16.87","3937478.83","1648425599999.0","63833184.4172","127580.0","2052426.82","33283305.4862","0.0","2022-03-27","2022-03-27 23:59:59.999"
"1648425600000.0","16.86","17.37","16.34","16.5","5918598.6","1648511999999.0","100611693.976","179705.0","3049025.37","51848531.7017","0.0","2022-03-28","2022-03-28 23:59:59.999"
"1648512000000.0","16.5","17.52","16.47","16.98","4496577.65","1648598399999.0","76536909.502","141595.0","2245178.54","38213878.7253","0.0","2022-03-29","2022-03-29 23:59:59.999"
"1648598400000.0","16.98","17.58","16.53","17.22","4866676.4","1648684799999.0","83570486.8355","157683.0","2402127.78","41255340.1021","0.0","2022-03-30","2022-03-30 23:59:59.999"
"1648684800000.0","17.21","18.05","16.64","16.91","5770687.14","1648771199999.0","99995868.4872","182635.0","2782569.98","48248562.8638","0.0","2022-03-31","2022-03-31 23:59:59.999"
"1648771200000.0","16.91","17.37","16.16","17.34","4521915.84","1648857599999.0","76273213.6886","124231.0","2163957.72","36522302.9662","0.0","2022-04-01","2022-04-01 23:59:59.999"
"1648857600000.0","17.34","17.87","17.1","17.4","3634084.25","1648943999999.0","63498083.4955","127433.0","1813217.0","31686222.5573","0.0","2022-04-02","2022-04-02 23:59:59.999"
"1648944000000.0","17.4","18.32","17.15","18.08","3430897.49","1649030399999.0","61222535.4909","137165.0","1737913.49","31017745.4437","0.0","2022-04-03","2022-04-03 23:59:59.999"
"1649030400000.0","18.07","18.08","16.82","17.5","3811139.33","1649116799999.0","66498861.6262","131638.0","1797271.03","31380769.6901","0.0","2022-04-04","2022-04-04 23:59:59.999"
"1649116800000.0","17.51","17.66","16.66","16.74","2337093.84","1649203199999.0","40235806.3799","82105.0","1079964.95","18604089.0681","0.0","2022-04-05","2022-04-05 23:59:59.999"
"1649203200000.0","16.75","16.79","15.27","15.41","4629748.58","1649289599999.0","73962946.5128","145790.0","2097290.55","33514947.2882","0.0","2022-04-06","2022-04-06 23:59:59.999"
"1649289600000.0","15.41","15.88","15.1","15.75","2867861.76","1649375999999.0","44539243.1236","81407.0","1437981.6","22341278.2702","0.0","2022-04-07","2022-04-07 23:59:59.999"
"1649376000000.0","15.74","15.91","15.01","15.13","2321153.06","1649462399999.0","36076432.846","63734.0","1138681.65","17705251.6259","0.0","2022-04-08","2022-04-08 23:59:59.999"
"1649462400000.0","15.12","15.47","15.12","15.43","1366727.9","1649548799999.0","20934233.2204","34800.0","680527.01","10425329.1664","0.0","2022-04-09","2022-04-09 23:59:59.999"
"1649548800000.0","15.43","15.93","15.17","15.24","1611326.85","1649635199999.0","25031136.9472","46788.0","845867.64","13139632.3773","0.0","2022-04-10","2022-04-10 23:59:59.999"
"1649635200000.0","15.23","15.28","13.51","13.76","3982122.72","1649721599999.0","56867147.907","98702.0","1820565.55","25977346.5074","0.0","2022-04-11","2022-04-11 23:59:59.999"
"1649721600000.0","13.76","14.33","13.63","13.98","2649528.63","1649807999999.0","36982702.9426","66505.0","1361320.86","19009650.0838","0.0","2022-04-12","2022-04-12 23:59:59.999"
"1649808000000.0","13.98","14.22","13.68","14.19","2228609.09","1649894399999.0","31209233.1008","56309.0","1194985.88","16741630.0259","0.0","2022-04-13","2022-04-13 23:59:59.999"
"1649894400000.0","14.2","14.33","13.33","13.65","2905294.96","1649980799999.0","40058996.1995","64246.0","1475994.56","20374784.8029","0.0","2022-04-14","2022-04-14 23:59:59.999"
"1649980800000.0","13.64","14.19","13.63","14.11","1819449.78","1650067199999.0","25350090.7386","43330.0","965557.54","13456585.6335","0.0","2022-04-15","2022-04-15 23:59:59.999"
"1650067200000.0","14.11","14.28","13.83","14.14","1517456.04","1650153599999.0","21326680.4148","33687.0","750643.17","10555298.0282","0.0","2022-04-16","2022-04-16 23:59:59.999"
"1650153600000.0","14.14","14.62","13.65","13.73","2635685.7","1650239999999.0","37678856.6933","68259.0","1296566.39","18550601.6926","0.0","2022-04-17","2022-04-17 23:59:59.999"
"1650240000000.0","13.72","14.06","13.14","14.06","3940066.58","1650326399999.0","53176002.9999","81882.0","1935849.16","26130745.795","0.0","2022-04-18","2022-04-18 23:59:59.999"
"1650326400000.0","14.06","14.42","13.83","14.24","2269575.91","1650412799999.0","32027601.8026","52555.0","1137019.97","16045111.1701","0.0","2022-04-19","2022-04-19 23:59:59.999"
"1650412800000.0","14.24","14.5","13.7","14.02","3259324.92","1650499199999.0","46019392.9416","72538.0","1613683.5","22794632.616","0.0","2022-04-20","2022-04-20 23:59:59.999"
"1650499200000.0","14.02","14.37","13.34","13.57","2982911.59","1650585599999.0","41645796.1182","70819.0","1448118.86","20239430.154","0.0","2022-04-21","2022-04-21 23:59:59.999"
"1650585600000.0","13.57","13.88","13.47","13.58","2458584.25","1650671999999.0","33652260.0545","51216.0","1227467.23","16808309.2202","0.0","2022-04-22","2022-04-22 23:59:59.999"
"1650672000000.0","13.58","13.68","13.18","13.31","1566301.36","1650758399999.0","21095370.5333","37643.0","757251.8","10206353.1357","0.0","2022-04-23","2022-04-23 23:59:59.999"
"1650758400000.0","13.32","13.63","13.21","13.26","1809966.78","1650844799999.0","24261683.4846","40581.0","919039.45","12314889.2734","0.0","2022-04-24","2022-04-24 23:59:59.999"
"1650844800000.0","13.27","13.51","12.53","13.44","4158403.4","1650931199999.0","54036943.8854","91726.0","2046366.45","26596118.9627","0.0","2022-04-25","2022-04-25 23:59:59.999"
"1650931200000.0","13.44","13.51","12.14","12.37","3283715.22","1651017599999.0","42323550.2275","71536.0","1571961.69","20248759.0891","0.0","2022-04-26","2022-04-26 23:59:59.999"
"1651017600000.0","12.36","12.8","12.3","12.74","3202787.51","1651103999999.0","40314743.0097","62239.0","1600200.19","20150787.0993","0.0","2022-04-27","2022-04-27 23:59:59.999"
"1651104000000.0","12.74","12.99","12.4","12.66","3668346.34","1651190399999.0","46528598.7315","85481.0","1887554.38","23942272.6832","0.0","2022-04-28","2022-04-28 23:59:59.999"
"1651190400000.0","12.66","12.73","11.83","11.97","3050465.77","1651276799999.0","37407510.2406","67732.0","1501808.9","18419994.8844","0.0","2022-04-29","2022-04-29 23:59:59.999"
"1651276800000.0","11.98","12.25","10.65","10.95","4336325.59","1651363199999.0","49780867.207473","77823.0","2104681.21","24172171.955","0.0","2022-04-30","2022-04-30 23:59:59.999"
"1651363200000.0","10.96","11.5","10.81","11.31","4020103.97","1651449599999.0","44773156.0761","65862.0","2059725.33","22952802.4404","0.0","2022-05-01","2022-05-01 23:59:59.999"
"1651449600000.0","11.3","11.45","10.77","11.17","3937746.95","1651535999999.0","43794663.6338","64441.0","1912713.06","21272545.393","0.0","2022-05-02","2022-05-02 23:59:59.999"
"1651536000000.0","11.17","11.5","10.8","11.12","3860280.78","1651622399999.0","43106903.0506","53729.0","1899031.08","21210194.3795","0.0","2022-05-03","2022-05-03 23:59:59.999"
"1651622400000.0","11.13","12.23","11.08","12.2","4762067.09","1651708799999.0","54854651.716","76024.0","2441339.4","28149449.9776","0.0","2022-05-04","2022-05-04 23:59:59.999"
"1651708800000.0","12.2","12.29","10.63","10.91","6346341.8","1651795199999.0","71802693.9503","99040.0","3074497.72","34776965.2777","0.0","2022-05-05","2022-05-05 23:59:59.999"
"1651795200000.0","10.91","11.03","10.4","10.79","5327741.571","1651881599999.0","57237421.550972","78324.0","2603189.1","27974178.8996","0.0","2022-05-06","2022-05-06 23:59:59.999"
"1651881600000.0","10.78","10.84","10.0","10.21","2641029.994","1651967999999.0","27820440.66591","47836.0","1296123.09","13663369.7536","0.0","2022-05-07","2022-05-07 23:59:59.999"
"1651968000000.0","10.21","10.38","9.84","10.0","4021452.062","1652054399999.0","40602718.8936","65615.0","1975907.96","19958594.1226","0.0","2022-05-08","2022-05-08 23:59:59.999"
"1652054400000.0","10.0","10.16","8.01","8.1","11098749.49","1652140799999.0","100610655.720183","168827.0","5317006.17","48275845.7705","0.0","2022-05-09","2022-05-09 23:59:59.999"
"1652140800000.0","8.1","9.33","7.89","8.59","13985725.048","1652227199999.0","121134236.569251","209164.0","7132093.07","61767774.5253","0.0","2022-05-10","2022-05-10 23:59:59.999"
"1652227200000.0","8.58","8.85","6.54","6.95","18694665.891","1652313599999.0","146064756.898573","309387.0","9178015.078","71844988.613","0.0","2022-05-11","2022-05-11 23:59:59.999"
"1652313600000.0","6.95","7.43","5.53","6.56","20649629.965","1652399999999.0","131329606.19725","273386.0","10331133.552","65694328.8957","0.0","2022-05-12","2022-05-12 23:59:59.999"
"1652400000000.0","6.57","7.8","6.48","7.15","9752518.3","1652486399999.0","70512452.1805","130650.0","4972422.76","35971342.5334","0.0","2022-05-13","2022-05-13 23:59:59.999"
"1652486400000.0","7.14","7.44","6.64","7.26","5661831.53","1652572799999.0","39769756.7776","73964.0","2860109.92","20110249.4677","0.0","2022-05-14","2022-05-14 23:59:59.999"
"1652572800000.0","7.26","7.99","7.01","7.96","5054597.35","1652659199999.0","37873868.8894","72130.0","2522400.38","18903253.3623","0.0","2022-05-15","2022-05-15 23:59:59.999"
"1652659200000.0","7.97","7.97","7.16","7.42","7682510.94","1652745599999.0","56982782.4787","106754.0","3714740.05","27568226.7197","0.0","2022-05-16","2022-05-16 23:59:59.999"
"1652745600000.0","7.42","7.98","7.3","7.72","5287316.89","1652831999999.0","40466316.4093","79751.0","2585018.05","19794374.0577","0.0","2022-05-17","2022-05-17 23:59:59.999"
"1652832000000.0","7.72","7.81","6.78","6.81","5450468.13","1652918399999.0","39277333.097","73304.0","2655305.14","19124635.4293","0.0","2022-05-18","2022-05-18 23:59:59.999"
"1652918400000.0","6.81","7.26","6.64","7.22","5891795.13","1653004799999.0","41012245.0276","74787.0","2922988.8","20353453.3038","0.0","2022-05-19","2022-05-19 23:59:59.999"
"1653004800000.0","7.23","7.37","6.75","6.87","5326415.7","1653091199999.0","37572689.2074","92583.0","2572151.9","18153170.844","0.0","2022-05-20","2022-05-20 23:59:59.999"
"1653091200000.0","6.86","7.12","6.77","7.06","2165477.61","1653177599999.0","15102458.5424","30583.0","1101185.49","7678950.4932","0.0","2022-05-21","2022-05-21 23:59:59.999"
"1653177600000.0","7.05","7.41","6.92","7.33","5525822.44","1653263999999.0","40008400.7254","57509.0","2891827.49","20951116.3455","0.0","2022-05-22","2022-05-22 23:59:59.999"
"1653264000000.0","7.32","7.68","6.98","7.02","5136136.21","1653350399999.0","37995958.753","67442.0","2545144.18","18850407.001","0.0","2022-05-23","2022-05-23 23:59:59.999"
"1653350400000.0","7.03","7.81","6.72","7.23","5997773.04","1653436799999.0","42160985.6123","69285.0","2944748.38","20705285.2549","0.0","2022-05-24","2022-05-24 23:59:59.999"
"1653436800000.0","7.23","7.4","6.94","6.96","4738917.15","1653523199999.0","33720204.0734","52321.0","2341360.05","16663132.029","0.0","2022-05-25","2022-05-25 23:59:59.999"
"1653523200000.0","6.96","7.09","6.22","6.57","6011561.06","1653609599999.0","39950162.1538","67279.0","3054067.83","20296704.0123","0.0","2022-05-26","2022-05-26 23:59:59.999"
"1653609600000.0","6.57","6.71","6.2","6.29","6403701.79","1653695999999.0","41229793.3964","76294.0","3148097.87","20279279.2495","0.0","2022-05-27","2022-05-27 23:59:59.999"
"1653696000000.0","6.29","6.66","6.21","6.58","3597414.0","1653782399999.0","23194522.112","39602.0","1758227.14","11338455.123","0.0","2022-05-28","2022-05-28 23:59:59.999"
"1653782400000.0","6.58","6.75","6.34","6.71","2495176.05","1653868799999.0","16420032.1576","28955.0","1226855.13","8078113.1244","0.0","2022-05-29","2022-05-29 23:59:59.999"
"1653868800000.0","6.72","7.52","6.65","7.46","5964086.79","1653955199999.0","42810935.3658","70287.0","2985529.29","21425114.7637","0.0","2022-05-30","2022-05-30 23:59:59.999"
"1653955200000.0","7.45","7.73","7.18","7.59","5256209.91","1654041599999.0","39252966.0777","71666.0","2631996.7","19656506.4427","0.0","2022-05-31","2022-05-31 23:59:59.999"
"1654041600000.0","7.59","7.77","6.75","6.93","6436515.03","1654127999999.0","46981037.0894","78373.0","3055176.34","22304463.2196","0.0","2022-06-01","2022-06-01 23:59:59.999"
"1654128000000.0","6.93","7.25","6.81","7.19","3846549.94","1654214399999.0","26875630.649","46571.0","1969398.12","13767904.0892","0.0","2022-06-02","2022-06-02 23:59:59.999"
"1654214400000.0","7.19","7.22","6.69","6.85","3738907.2","1654300799999.0","25773951.6662","45498.0","1661259.61","11440446.0654","0.0","2022-06-03","2022-06-03 23:59:59.999"
"1654300800000.0","6.86","7.44","6.68","7.4","3007035.99","1654387199999.0","21208428.0714","38844.0","1600180.4","11296376.4273","0.0","2022-06-04","2022-06-04 23:59:59.999"
"1654387200000.0","7.41","7.89","7.25","7.64","5204882.16","1654473599999.0","39043094.1822","63521.0","2730408.21","20489866.4628","0.0","2022-06-05","2022-06-05 23:59:59.999"
"1654473600000.0","7.64","8.2","7.62","7.97","6805688.94","1654559999999.0","53998159.3722","86753.0","3476878.71","27602315.8163","0.0","2022-06-06","2022-06-06 23:59:59.999"
"1654560000000.0","7.98","9.0","7.31","8.71","11449915.03","1654646399999.0","94007882.7919","150453.0","5588863.06","45863612.4107","0.0","2022-06-07","2022-06-07 23:59:59.999"
"1654646400000.0","8.72","9.0","8.23","8.7","12751229.89","1654732799999.0","109136255.141","158572.0","6169017.66","52829917.2968","0.0","2022-06-08","2022-06-08 23:59:59.999"
"1654732800000.0","8.71","9.64","8.49","9.27","12151419.13","1654819199999.0","111309516.3347","162765.0","5998068.51","54962091.9669","0.0","2022-06-09","2022-06-09 23:59:59.999"
"1654819200000.0","9.27","9.54","8.0","8.04","12553253.98","1654905599999.0","109820757.8569","168882.0","6017279.8","52700894.4896","0.0","2022-06-10","2022-06-10 23:59:59.999"
"1654905600000.0","8.04","8.42","6.94","7.04","12079552.59","1654991999999.0","91748233.0123","145034.0","5845565.02","44385602.5924","0.0","2022-06-11","2022-06-11 23:59:59.999"
"1654992000000.0","7.04","7.14","6.25","6.27","10758386.83","1655078399999.0","72087245.0119","120739.0","5136400.83","34434730.792","0.0","2022-06-12","2022-06-12 23:59:59.999"
"1655078400000.0","6.26","6.35","5.3","5.93","23703953.67","1655164799999.0","137029443.70315","251507.0","11952989.83","69127899.7863","0.0","2022-06-13","2022-06-13 23:59:59.999"
"1655164800000.0","5.92","6.88","5.39","6.74","22195143.72","1655251199999.0","138443843.0185","227019.0","11114125.59","69427725.1985","0.0","2022-06-14","2022-06-14 23:59:59.999"
"1655251200000.0","6.73","7.38","5.83","7.33","28804901.14","1655337599999.0","187200794.6955","297838.0","14060912.85","91614292.4717","0.0","2022-06-15","2022-06-15 23:59:59.999"
"1655337600000.0","7.33","7.51","6.2","6.36","16785768.12","1655423999999.0","111579849.2836","177180.0","8151221.11","54166008.8656","0.0","2022-06-16","2022-06-16 23:59:59.999"
