"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1648339200000.0","1.612","1.695","1.602","1.695","38088458.8","1648425599999.0","62647759.3517","147266.0","20267535.6","33351835.6869","0.0","2022-03-27","2022-03-27 23:59:59.999"
"1648425600000.0","1.695","1.745","1.649","1.657","60874912.8","1648511999999.0","103893773.1644","249355.0","33116052.0","56523945.4994","0.0","2022-03-28","2022-03-28 23:59:59.999"
"1648512000000.0","1.657","1.737","1.634","1.675","55407333.3","1648598399999.0","93975549.7553","191342.0","26260634.6","44546767.2415","0.0","2022-03-29","2022-03-29 23:59:59.999"
"1648598400000.0","1.675","1.727","1.627","1.682","59119929.3","1648684799999.0","99503275.1437","194421.0","30433149.7","51259633.8045","0.0","2022-03-30","2022-03-30 23:59:59.999"
"1648684800000.0","1.682","1.75","1.608","1.618","70232470.8","1648771199999.0","118169847.2491","245390.0","35166162.7","59218583.6755","0.0","2022-03-31","2022-03-31 23:59:59.999"
"1648771200000.0","1.617","1.712","1.559","1.695","63365270.9","1648857599999.0","104102060.0079","207367.0","33223705.9","54599644.8833","0.0","2022-04-01","2022-04-01 23:59:59.999"
"1648857600000.0","1.695","1.729","1.646","1.653","55583003.2","1648943999999.0","94277846.0615","181492.0","26378320.2","44735649.1795","0.0","2022-04-02","2022-04-02 23:59:59.999"
"1648944000000.0","1.653","1.713","1.632","1.688","36786552.8","1649030399999.0","61728276.6938","136241.0","18745211.2","31462646.7194","0.0","2022-04-03","2022-04-03 23:59:59.999"
"1649030400000.0","1.687","1.689","1.606","1.648","43208078.2","1649116799999.0","71340229.3073","148960.0","20988650.0","34662747.2375","0.0","2022-04-04","2022-04-04 23:59:59.999"
"1649116800000.0","1.647","1.676","1.587","1.592","37581796.0","1649203199999.0","61227667.9351","126787.0","18328592.6","29879985.6325","0.0","2022-04-05","2022-04-05 23:59:59.999"
"1649203200000.0","1.593","1.593","1.453","1.457","70018240.2","1649289599999.0","107004048.0287","230473.0","34476855.1","52687318.1648","0.0","2022-04-06","2022-04-06 23:59:59.999"
"1649289600000.0","1.458","1.52","1.437","1.511","46712069.4","1649375999999.0","69178264.052","135766.0","22718103.6","33635434.3504","0.0","2022-04-07","2022-04-07 23:59:59.999"
"1649376000000.0","1.511","1.527","1.423","1.434","41686592.7","1649462399999.0","62065759.7553","120355.0","19586018.0","29169668.1634","0.0","2022-04-08","2022-04-08 23:59:59.999"
"1649462400000.0","1.434","1.468","1.426","1.463","21720943.1","1649548799999.0","31467937.4368","64074.0","11646692.1","16879440.6185","0.0","2022-04-09","2022-04-09 23:59:59.999"
"1649548800000.0","1.463","1.49","1.419","1.427","19402659.4","1649635199999.0","28313425.1674","69332.0","9456536.1","13809188.7944","0.0","2022-04-10","2022-04-10 23:59:59.999"
"1649635200000.0","1.427","1.44","1.313","1.334","51505755.2","1649721599999.0","70694203.2178","154234.0","25261624.4","34667261.8607","0.0","2022-04-11","2022-04-11 23:59:59.999"
"1649721600000.0","1.334","1.475","1.326","1.394","64754216.8","1649807999999.0","90793144.1795","181824.0","32571390.0","45643736.0475","0.0","2022-04-12","2022-04-12 23:59:59.999"
"1649808000000.0","1.394","1.438","1.365","1.42","42580666.7","1649894399999.0","60077054.3713","120024.0","21866097.1","30856860.5644","0.0","2022-04-13","2022-04-13 23:59:59.999"
"1649894400000.0","1.42","1.444","1.352","1.374","36971813.3","1649980799999.0","51521315.921","101742.0","18106356.8","25248682.071","0.0","2022-04-14","2022-04-14 23:59:59.999"
"1649980800000.0","1.374","1.399","1.366","1.398","20365967.4","1650067199999.0","28239956.3968","61179.0","10640599.1","14756680.2167","0.0","2022-04-15","2022-04-15 23:59:59.999"
"1650067200000.0","1.398","1.403","1.365","1.388","15800872.8","1650153599999.0","21902116.6498","50852.0","7982522.3","11065872.63","0.0","2022-04-16","2022-04-16 23:59:59.999"
"1650153600000.0","1.388","1.39","1.332","1.337","20188054.4","1650239999999.0","27665464.0913","61509.0","9964590.8","13657668.2399","0.0","2022-04-17","2022-04-17 23:59:59.999"
"1650240000000.0","1.336","1.426","1.293","1.418","62938926.6","1650326399999.0","85279697.0123","164800.0","31789870.7","43137529.3567","0.0","2022-04-18","2022-04-18 23:59:59.999"
"1650326400000.0","1.418","1.45","1.393","1.427","45777866.8","1650412799999.0","65011396.4748","125666.0","22990043.1","32652819.3544","0.0","2022-04-19","2022-04-19 23:59:59.999"
"1650412800000.0","1.427","1.466","1.396","1.417","50063787.8","1650499199999.0","71783547.7646","128363.0","24522066.9","35172108.3712","0.0","2022-04-20","2022-04-20 23:59:59.999"
"1650499200000.0","1.417","1.468","1.358","1.378","52021660.2","1650585599999.0","74154515.1651","138974.0","25938164.0","36971892.2815","0.0","2022-04-21","2022-04-21 23:59:59.999"
"1650585600000.0","1.377","1.506","1.371","1.398","130745946.0","1650671999999.0","189115931.4101","304808.0","64788934.0","93768279.7303","0.0","2022-04-22","2022-04-22 23:59:59.999"
"1650672000000.0","1.397","1.412","1.343","1.362","42684882.1","1650758399999.0","58770038.4596","107764.0","19370012.6","26681677.705","0.0","2022-04-23","2022-04-23 23:59:59.999"
"1650758400000.0","1.363","1.375","1.332","1.343","27580279.1","1650844799999.0","37286208.49","68763.0","13613459.6","18399700.8779","0.0","2022-04-24","2022-04-24 23:59:59.999"
"1650844800000.0","1.343","1.356","1.263","1.353","61468472.3","1650931199999.0","80180660.8861","146221.0","29716464.6","38777664.9364","0.0","2022-04-25","2022-04-25 23:59:59.999"
"1650931200000.0","1.353","1.362","1.224","1.244","51779339.1","1651017599999.0","66810539.4127","131555.0","24771570.7","31957596.7814","0.0","2022-04-26","2022-04-26 23:59:59.999"
"1651017600000.0","1.244","1.292","1.235","1.257","40904675.4","1651103999999.0","51622614.8362","91003.0","20343985.6","25673897.694","0.0","2022-04-27","2022-04-27 23:59:59.999"
"1651104000000.0","1.257","1.28","1.226","1.237","45259868.3","1651190399999.0","56660663.9847","100505.0","22709482.6","28432318.3646","0.0","2022-04-28","2022-04-28 23:59:59.999"
"1651190400000.0","1.238","1.246","1.127","1.14","73403513.3","1651276799999.0","86724659.5493","133082.0","36955499.9","43620884.4103","0.0","2022-04-29","2022-04-29 23:59:59.999"
"1651276800000.0","1.141","1.166","1.011","1.032","67942141.7","1651363199999.0","74539161.394068","132767.0","33426074.1","36693260.3865","0.0","2022-04-30","2022-04-30 23:59:59.999"
"1651363200000.0","1.033","1.124","1.014","1.099","83369235.4","1651449599999.0","89760871.3249","162378.0","42333793.3","45643333.7428","0.0","2022-05-01","2022-05-01 23:59:59.999"
"1651449600000.0","1.099","1.121","1.036","1.077","73093982.3","1651535999999.0","79121152.6797","139994.0","37180062.6","40258323.7226","0.0","2022-05-02","2022-05-02 23:59:59.999"
"1651536000000.0","1.077","1.117","1.054","1.076","53733584.2","1651622399999.0","58565136.1942","87943.0","27885605.4","30408255.5182","0.0","2022-05-03","2022-05-03 23:59:59.999"
"1651622400000.0","1.077","1.174","1.07","1.173","77380068.2","1651708799999.0","86537431.8118","122605.0","39970979.2","44698311.5343","0.0","2022-05-04","2022-05-04 23:59:59.999"
"1651708800000.0","1.173","1.187","1.029","1.064","86554618.8","1651795199999.0","95327757.3036","153343.0","41165556.0","45367211.2708","0.0","2022-05-05","2022-05-05 23:59:59.999"
"1651795200000.0","1.065","1.077","1.011","1.043","88663343.3","1651881599999.0","92812372.7427","130418.0","42567223.1","44549623.9313","0.0","2022-05-06","2022-05-06 23:59:59.999"
"1651881600000.0","1.043","1.067","0.992","1.019","66643246.5","1651967999999.0","69038334.669904","102190.0","32447703.4","33634049.4359","0.0","2022-05-07","2022-05-07 23:59:59.999"
"1651968000000.0","1.02","1.03","0.96","0.977","61694844.0","1652054399999.0","60980198.940414","113736.0","28735354.0","28415761.136","0.0","2022-05-08","2022-05-08 23:59:59.999"
"1652054400000.0","0.977","0.992","0.788","0.81","142192703.4","1652140799999.0","124714130.677373","224379.0","69950810.4","61287789.746816","0.0","2022-05-09","2022-05-09 23:59:59.999"
"1652140800000.0","0.81","0.99","0.79","0.889","272210112.0","1652227199999.0","246387187.9669","373612.0","138146993.9","125161697.8774","0.0","2022-05-10","2022-05-10 23:59:59.999"
"1652227200000.0","0.889","0.912","0.602","0.675","401657138.8","1652313599999.0","311074858.843609","590504.0","189505497.0","146579711.5846","0.0","2022-05-11","2022-05-11 23:59:59.999"
"1652313600000.0","0.676","0.718","0.501","0.6","330454002.9","1652399999999.0","196071124.370607","424753.0","160165120.4","95064701.5223","0.0","2022-05-12","2022-05-12 23:59:59.999"
"1652400000000.0","0.601","0.753","0.59","0.667","231738849.1","1652486399999.0","160157111.4968","272209.0","116670912.1","80589938.5842","0.0","2022-05-13","2022-05-13 23:59:59.999"
"1652486400000.0","0.667","0.712","0.615","0.686","131101411.8","1652572799999.0","86686991.5334","156804.0","66356429.0","43877238.8421","0.0","2022-05-14","2022-05-14 23:59:59.999"
"1652572800000.0","0.685","0.744","0.656","0.742","101688983.5","1652659199999.0","70178363.7259","129381.0","51479023.7","35553587.608","0.0","2022-05-15","2022-05-15 23:59:59.999"
"1652659200000.0","0.743","0.743","0.658","0.677","133481571.8","1652745599999.0","91808945.6781","154335.0","66218703.6","45546979.0674","0.0","2022-05-16","2022-05-16 23:59:59.999"
"1652745600000.0","0.678","0.736","0.674","0.726","114713520.1","1652831999999.0","80824456.39","137882.0","57735718.4","40683686.3324","0.0","2022-05-17","2022-05-17 23:59:59.999"
"1652832000000.0","0.727","0.738","0.623","0.626","100406529.9","1652918399999.0","67356669.3625","125846.0","49098410.4","32908592.5817","0.0","2022-05-18","2022-05-18 23:59:59.999"
"1652918400000.0","0.626","0.674","0.609","0.659","107205341.4","1653004799999.0","68573350.0552","122352.0","53317084.4","34102833.5161","0.0","2022-05-19","2022-05-19 23:59:59.999"
"1653004800000.0","0.659","0.68","0.617","0.634","76951665.1","1653091199999.0","49890493.3654","93338.0","38024527.0","24687673.0127","0.0","2022-05-20","2022-05-20 23:59:59.999"
"1653091200000.0","0.634","0.66","0.621","0.65","35782020.1","1653177599999.0","22984384.2677","53578.0","17805517.9","11439331.0409","0.0","2022-05-21","2022-05-21 23:59:59.999"
"1653177600000.0","0.65","0.683","0.64","0.676","45693696.3","1653263999999.0","30263396.7093","59706.0","23574320.2","15619370.0855","0.0","2022-05-22","2022-05-22 23:59:59.999"
"1653264000000.0","0.676","0.701","0.635","0.641","87343768.4","1653350399999.0","59127785.8404","104005.0","43471856.2","29481415.4673","0.0","2022-05-23","2022-05-23 23:59:59.999"
"1653350400000.0","0.642","0.669","0.611","0.663","75641116.0","1653436799999.0","48328186.54","87041.0","36555106.1","23371806.1017","0.0","2022-05-24","2022-05-24 23:59:59.999"
"1653436800000.0","0.664","0.674","0.628","0.646","67784409.4","1653523199999.0","43923726.2168","78224.0","31184121.2","20216186.1297","0.0","2022-05-25","2022-05-25 23:59:59.999"
"1653523200000.0","0.645","0.661","0.576","0.598","121100003.7","1653609599999.0","74551441.0543","129737.0","58188351.1","35853962.9956","0.0","2022-05-26","2022-05-26 23:59:59.999"
"1653609600000.0","0.598","0.611","0.564","0.574","97233765.3","1653695999999.0","56892613.8977","114782.0","47978379.2","28087321.22","0.0","2022-05-27","2022-05-27 23:59:59.999"
"1653696000000.0","0.574","0.597","0.568","0.588","46464580.8","1653782399999.0","27136842.2494","52602.0","22742277.0","13282990.662","0.0","2022-05-28","2022-05-28 23:59:59.999"
"1653782400000.0","0.588","0.602","0.574","0.6","45902271.0","1653868799999.0","27024438.3395","49649.0","22144937.7","13041823.748","0.0","2022-05-29","2022-05-29 23:59:59.999"
"1653868800000.0","0.599","0.661","0.595","0.658","86675025.6","1653955199999.0","54923779.9093","95848.0","41162117.3","26090649.0429","0.0","2022-05-30","2022-05-30 23:59:59.999"
"1653955200000.0","0.657","0.684","0.643","0.663","96486653.0","1654041599999.0","63868709.5746","114486.0","49665854.6","32886388.7218","0.0","2022-05-31","2022-05-31 23:59:59.999"
"1654041600000.0","0.662","0.671","0.585","0.6","92155393.9","1654127999999.0","58036692.6676","102364.0","43707836.7","27506920.8504","0.0","2022-06-01","2022-06-01 23:59:59.999"
"1654128000000.0","0.6","0.622","0.591","0.62","55084190.6","1654214399999.0","33294187.4856","65391.0","27563410.9","16665882.7704","0.0","2022-06-02","2022-06-02 23:59:59.999"
"1654214400000.0","0.62","0.621","0.576","0.589","38172169.4","1654300799999.0","22653419.3494","52061.0","18340028.5","10885898.0639","0.0","2022-06-03","2022-06-03 23:59:59.999"
"1654300800000.0","0.589","0.601","0.576","0.596","22906167.9","1654387199999.0","13534544.8721","35125.0","12219460.3","7220762.5457","0.0","2022-06-04","2022-06-04 23:59:59.999"
"1654387200000.0","0.596","0.607","0.584","0.598","24801520.7","1654473599999.0","14745185.0236","33077.0","12943020.1","7701394.0395","0.0","2022-06-05","2022-06-05 23:59:59.999"
"1654473600000.0","0.598","0.656","0.595","0.633","72763913.4","1654559999999.0","46291459.065","88415.0","39256053.2","24982436.8316","0.0","2022-06-06","2022-06-06 23:59:59.999"
"1654560000000.0","0.632","0.634","0.583","0.617","61113363.7","1654646399999.0","36929254.3587","76962.0","29934181.2","18089986.5956","0.0","2022-06-07","2022-06-07 23:59:59.999"
"1654646400000.0","0.618","0.633","0.601","0.606","52731186.4","1654732799999.0","32355851.153","66320.0","25764487.7","15817364.0514","0.0","2022-06-08","2022-06-08 23:59:59.999"
"1654732800000.0","0.607","0.652","0.602","0.634","47864999.0","1654819199999.0","30095235.2572","65718.0","23249030.0","14622169.6827","0.0","2022-06-09","2022-06-09 23:59:59.999"
"1654819200000.0","0.634","0.663","0.59","0.594","84427247.7","1654905599999.0","52795041.731","102926.0","42201683.6","26428108.8097","0.0","2022-06-10","2022-06-10 23:59:59.999"
"1654905600000.0","0.594","0.607","0.531","0.54","66207911.0","1654991999999.0","37383833.643","86128.0","31447384.5","17769408.5529","0.0","2022-06-11","2022-06-11 23:59:59.999"
"1654992000000.0","0.541","0.547","0.496","0.497","86742685.9","1655078399999.0","45119047.752376","99373.0","40837440.8","21246169.9282","0.0","2022-06-12","2022-06-12 23:59:59.999"
"1655078400000.0","0.496","0.504","0.404","0.43","197124489.8","1655164799999.0","86655354.787753","195527.0","95873381.8","42147037.4128","0.0","2022-06-13","2022-06-13 23:59:59.999"
"1655164800000.0","0.431","0.454","0.396","0.415","158226148.4","1655251199999.0","67277439.562099","160756.0","75580693.0","32173840.2493","0.0","2022-06-14","2022-06-14 23:59:59.999"
"1655251200000.0","0.415","0.441","0.363","0.44","176633425.2","1655337599999.0","69159792.652746","182684.0","82995162.2","32669508.0244","0.0","2022-06-15","2022-06-15 23:59:59.999"
"1655337600000.0","0.439","0.446","0.375","0.384","97621973.2","1655423999999.0","39353203.4737","96223.0","48404625.5","19522698.9852","0.0","2022-06-16","2022-06-16 23:59:59.999"
"1655424000000.0","0.383","0.409","0.378","0.399","55750718.0","1655510399999.0","22093052.2978","57913.0","28539581.9","11312114.8311","0.0","2022-06-17","2022-06-17 23:59:59.999"
"1655510400000.0","0.4","0.408","0.316","0.346","138954523.7","1655596799999.0","49525769.420384","119658.0","65338715.1","23271740.7096","0.0","2022-06-18","2022-06-18 23:59:59.999"
"1655596800000.0","0.346","0.385","0.327","0.384","112312742.8","1655683199999.0","39550390.2744","99575.0","57517243.9","20267240.5848","0.0","2022-06-19","2022-06-19 23:59:59.999"
"1655683200000.0","0.384","0.411","0.359","0.4","114184332.3","1655769599999.0","44466812.3621","104544.0","58984990.3","22991487.6863","0.0","2022-06-20","2022-06-20 23:59:59.999"
"1655769600000.0","0.4","0.455","0.392","0.42","150058307.5","1655855999999.0","64570144.5278","128693.0","72266989.3","31091502.9875","0.0","2022-06-21","2022-06-21 23:59:59.999"
"1655856000000.0","0.42","0.472","0.394","0.455","156352169.3","1655942399999.0","67666970.4848","151358.0","78859264.1","34143344.1963","0.0","2022-06-22","2022-06-22 23:59:59.999"
"1655942400000.0","0.456","0.574","0.455","0.562","334375172.2","1656028799999.0","171316930.8414","336961.0","172692053.6","88268540.1986","0.0","2022-06-23","2022-06-23 23:59:59.999"
"1656028800000.0","0.562","0.631","0.562","0.607","247314217.9","1656115199999.0","147654377.5611","283826.0","123853830.1","74003593.3618","0.0","2022-06-24","2022-06-24 23:59:59.999"
"1656115200000.0","0.607","0.627","0.566","0.601","130443259.3","1656201599999.0","77921716.4726","174410.0","64049291.9","38291373.9573","0.0","2022-06-25","2022-06-25 23:59:59.999"
"1656201600000.0","0.601","0.627","0.556","0.559","99737778.1","1656287999999.0","59186344.4163","134298.0","49382222.7","29327602.5133","0.0","2022-06-26","2022-06-26 23:59:59.999"
"1656288000000.0","0.559","0.597","0.52","0.532","146468480.2","1656374399999.0","81487665.7357","142966.0","73638975.2","40994404.3946","0.0","2022-06-27","2022-06-27 23:59:59.999"
"1656374400000.0","0.532","0.575","0.504","0.5107","227581109.8","1656460799999.0","120823795.51794","259299.0","112036717.9","59454442.87855","0.0","2022-06-28","2022-06-28 23:59:59.999"
"1656460800000.0","0.5108","0.5465","0.4851","0.4974","372676557.3","1656547199999.0","192177708.71653","423546.0","184456125.0","95140852.9356","0.0","2022-06-29","2022-06-29 23:59:59.999"
"1656547200000.0","0.4975","0.4978","0.418","0.4808","412893672.1","1656633599999.0","187518199.76218","431976.0","205162473.7","93154097.00649","0.0","2022-06-30","2022-06-30 23:59:59.999"
"1656633600000.0","0.4808","0.4982","0.4496","0.4621","296499618.2","1656719999999.0","140719600.79108","328379.0","148686339.4","70549965.01971","0.0","2022-07-01","2022-07-01 23:59:59.999"
"1656720000000.0","0.4621","0.4963","0.4486","0.493","183222500.6","1656806399999.0","85850458.48002","180390.0","91563323.0","42909116.66424","0.0","2022-07-02","2022-07-02 23:59:59.999"
"1656806400000.0","0.4931","0.4942","0.4491","0.4621","170900076.3","1656892799999.0","80454806.79457","200466.0","85517929.3","40267711.22111","0.0","2022-07-03","2022-07-03 23:59:59.999"
"1656892800000.0","0.4621","0.4953","0.4513","0.4918","166121678.0","1656979199999.0","78184587.05269","189049.0","83822802.5","39470732.05046","0.0","2022-07-04","2022-07-04 23:59:59.999"
"1656979200000.0","0.4917","0.5355","0.4857","0.5127","335931980.8","1657065599999.0","171920866.82535","412806.0","170009772.2","87022890.04288","0.0","2022-07-05","2022-07-05 23:59:59.999"
"1657065600000.0","0.5127","0.5308","0.4929","0.5257","242883092.8","1657151999999.0","124897854.23826","303334.0","119640573.9","61538924.80419","0.0","2022-07-06","2022-07-06 23:59:59.999"
"1657152000000.0","0.5256","0.573","0.5113","0.5628","185981194.0","1657238399999.0","100966097.79446","249378.0","92324228.6","50108033.2082","0.0","2022-07-07","2022-07-07 23:59:59.999"
"1657238400000.0","0.563","0.6199","0.5554","0.6059","273623248.2","1657324799999.0","159227520.28273","432974.0","137913810.6","80245089.26465","0.0","2022-07-08","2022-07-08 23:59:59.999"
"1657324800000.0","0.6058","0.6119","0.5822","0.5899","100052940.6","1657411199999.0","59471019.92621","178698.0","49044083.4","29150538.96387","0.0","2022-07-09","2022-07-09 23:59:59.999"
"1657411200000.0","0.5899","0.5902","0.5526","0.5717","85080378.2","1657497599999.0","48608939.47257","154374.0","41388144.3","23652199.95135","0.0","2022-07-10","2022-07-10 23:59:59.999"
"1657497600000.0","0.5717","0.5984","0.5363","0.563","168479902.2","1657583999999.0","95385324.26201","312769.0","81462759.9","46180690.69085","0.0","2022-07-11","2022-07-11 23:59:59.999"
"1657584000000.0","0.563","0.5934","0.5345","0.5362","183829595.0","1657670399999.0","104807125.86082","342561.0","92139510.2","52561041.17255","0.0","2022-07-12","2022-07-12 23:59:59.999"
"1657670400000.0","0.5362","0.6454","0.5203","0.6389","254696666.1","1657756799999.0","144699512.72263","444235.0","126338901.8","71873682.00468","0.0","2022-07-13","2022-07-13 23:59:59.999"
"1657756800000.0","0.6391","0.719","0.6129","0.7096","371814316.7","1657843199999.0","243456273.48287","709188.0","189292657.6","124081231.52945","0.0","2022-07-14","2022-07-14 23:59:59.999"
"1657843200000.0","0.7096","0.735","0.677","0.7037","231240627.9","1657929599999.0","162301427.67107","453950.0","111295983.4","78152174.82603","0.0","2022-07-15","2022-07-15 23:59:59.999"
"1657929600000.0","0.7034","0.7443","0.6825","0.7292","129325811.6","1658015999999.0","92480110.23415","249207.0","64411603.9","46098525.20898","0.0","2022-07-16","2022-07-16 23:59:59.999"
"1658016000000.0","0.7292","0.79","0.7187","0.7529","155085808.8","1658102399999.0","118077971.39904","315931.0","77514414.4","59012044.4038","0.0","2022-07-17","2022-07-17 23:59:59.999"
"1658102400000.0","0.7529","0.9849","0.745","0.9583","385575448.9","1658188799999.0","345839133.03676","883684.0","196662770.9","176406317.75366","0.0","2022-07-18","2022-07-18 23:59:59.999"
"1658188800000.0","0.9587","0.98","0.8832","0.9255","259104558.4","1658275199999.0","238807081.12739","627631.0","126943653.9","117095263.25846","0.0","2022-07-19","2022-07-19 23:59:59.999"
"1658275200000.0","0.9254","0.9534","0.8108","0.8318","238403566.3","1658361599999.0","212017695.41889","552301.0","115602009.3","102832659.66977","0.0","2022-07-20","2022-07-20 23:59:59.999"
"1658361600000.0","0.8318","0.9289","0.7966","0.9057","242710579.0","1658447999999.0","210937746.819","538109.0","120513980.9","104853638.64148","0.0","2022-07-21","2022-07-21 23:59:59.999"
"1658448000000.0","0.9057","0.935","0.845","0.8508","161751526.1","1658534399999.0","144230596.90405","394096.0","79085601.2","70595523.45884","0.0","2022-07-22","2022-07-22 23:59:59.999"
"1658534400000.0","0.8507","0.8891","0.814","0.8712","100257262.1","1658620799999.0","85093060.63921","241681.0","48621583.9","41273755.3023","0.0","2022-07-23","2022-07-23 23:59:59.999"
"1658620800000.0","0.8712","0.9092","0.8459","0.8795","102480809.3","1658707199999.0","89912586.23383","249876.0","51313768.1","45023022.93742","0.0","2022-07-24","2022-07-24 23:59:59.999"
"1658707200000.0","0.8794","0.8849","0.7677","0.7703","145057895.3","1658793599999.0","119903483.45084","330730.0","72092445.3","59597965.55162","0.0","2022-07-25","2022-07-25 23:59:59.999"
"1658793600000.0","0.7703","0.7849","0.7221","0.7833","154988735.0","1658879999999.0","116698567.22685","327371.0","77333820.9","58222558.79848","0.0","2022-07-26","2022-07-26 23:59:59.999"
"1658880000000.0","0.7833","0.8987","0.762","0.8968","199984258.7","1658966399999.0","165866260.96866","455367.0","103381484.6","85719647.651","0.0","2022-07-27","2022-07-27 23:59:59.999"
"1658966400000.0","0.8966","0.975","0.8448","0.9339","236707802.1","1659052799999.0","214645558.55582","543258.0","116714712.7","105916524.86024","0.0","2022-07-28","2022-07-28 23:59:59.999"
"1659052800000.0","0.934","0.9931","0.9045","0.9387","183513393.1","1659139199999.0","174367921.46818","464552.0","91585665.3","87068391.34761","0.0","2022-07-29","2022-07-29 23:59:59.999"
"1659139200000.0","0.9388","0.9838","0.9133","0.9309","106413447.5","1659225599999.0","100833072.77511","275994.0","53266000.5","50484963.17297","0.0","2022-07-30","2022-07-30 23:59:59.999"
"1659225600000.0","0.931","1.0197","0.9107","0.9279","139366466.4","1659311999999.0","133495719.11202","362912.0","69234309.9","66365061.38294","0.0","2022-07-31","2022-07-31 23:59:59.999"
"1659312000000.0","0.9277","0.9468","0.8777","0.8914","102473447.0","1659398399999.0","93332676.55915","265266.0","50921688.0","46396441.59771","0.0","2022-08-01","2022-08-01 23:59:59.999"
"1659398400000.0","0.8914","0.9064","0.848","0.8768","107527361.2","1659484799999.0","94019856.63419","269258.0","51880718.2","45397170.7199","0.0","2022-08-02","2022-08-02 23:59:59.999"
"1659484800000.0","0.8767","0.926","0.8564","0.8883","76434171.5","1659571199999.0","68742559.84679","225139.0","37748828.6","33957910.38285","0.0","2022-08-03","2022-08-03 23:59:59.999"
"1659571200000.0","0.8883","0.9121","0.8753","0.8915","56731489.7","1659657599999.0","50662343.20831","177767.0","26935717.1","24053684.62293","0.0","2022-08-04","2022-08-04 23:59:59.999"
"1659657600000.0","0.8915","0.9379","0.889","0.928","70273119.4","1659743999999.0","64398405.74391","202894.0","35253754.1","32316576.37975","0.0","2022-08-05","2022-08-05 23:59:59.999"
"1659744000000.0","0.9278","0.9417","0.9024","0.9076","43833487.9","1659830399999.0","40507609.21789","128460.0","20834408.8","19266942.27817","0.0","2022-08-06","2022-08-06 23:59:59.999"
"1659830400000.0","0.9078","0.925","0.8923","0.907","33628213.0","1659916799999.0","30604731.17666","97152.0","16286062.8","14821649.11655","0.0","2022-08-07","2022-08-07 23:59:59.999"
"1659916800000.0","0.907","0.9519","0.9047","0.9218","71561793.0","1660003199999.0","66594130.53479","187416.0","36747095.6","34196282.64688","0.0","2022-08-08","2022-08-08 23:59:59.999"
"1660003200000.0","0.9219","0.9311","0.8688","0.8908","54242401.2","1660089599999.0","48864331.11455","146832.0","26063350.0","23499437.69351","0.0","2022-08-09","2022-08-09 23:59:59.999"
"1660089600000.0","0.8908","0.941","0.8706","0.9381","72354681.1","1660175999999.0","66248369.54975","206751.0","37542019.2","34397210.2797","0.0","2022-08-10","2022-08-10 23:59:59.999"
"1660176000000.0","0.9382","0.9562","0.9154","0.9211","61842165.8","1660262399999.0","57990414.38113","189581.0","31451971.4","29501029.71051","0.0","2022-08-11","2022-08-11 23:59:59.999"
"1660262400000.0","0.921","0.9352","0.9056","0.9344","37271224.2","1660348799999.0","34333855.82704","115088.0","17438482.4","16073640.35554","0.0","2022-08-12","2022-08-12 23:59:59.999"
"1660348800000.0","0.9345","1.0342","0.9291","1.0256","141368074.5","1660435199999.0","140972717.14597","396064.0","73256934.9","73040204.17019","0.0","2022-08-13","2022-08-13 23:59:59.999"
"1660435200000.0","1.0256","1.0545","0.9856","1.0005","78877164.7","1660521599999.0","80430512.12108","282602.0","38664251.6","39442997.79612","0.0","2022-08-14","2022-08-14 23:59:59.999"
"1660521600000.0","1.0004","1.0343","0.9315","0.9505","83213360.7","1660607999999.0","80951849.18403","252055.0","42471053.5","41332226.76471","0.0","2022-08-15","2022-08-15 23:59:59.999"
"1660608000000.0","0.9505","0.9681","0.9239","0.9343","57048653.0","1660694399999.0","53926224.99189","168512.0","27410604.4","25915342.84511","0.0","2022-08-16","2022-08-16 23:59:59.999"
"1660694400000.0","0.9344","0.9642","0.8771","0.8848","77598129.4","1660780799999.0","71142548.08048","225096.0","36682528.5","33597946.77754","0.0","2022-08-17","2022-08-17 23:59:59.999"
"1660780800000.0","0.8848","0.9101","0.8545","0.857","68345203.7","1660867199999.0","60800111.71691","174054.0","35190212.7","31304699.86","0.0","2022-08-18","2022-08-18 23:59:59.999"
"1660867200000.0","0.8571","0.8581","0.7634","0.7695","137111673.1","1660953599999.0","109513746.6255","347556.0","66641372.8","53238952.73052","0.0","2022-08-19","2022-08-19 23:59:59.999"
"1660953600000.0","0.7696","0.8169","0.7582","0.7863","84249101.2","1661039999999.0","66504388.3069","215501.0","41355262.1","32653267.27918","0.0","2022-08-20","2022-08-20 23:59:59.999"
"1661040000000.0","0.7862","0.83","0.7784","0.8205","64321326.0","1661126399999.0","51783650.46859","169093.0","33219133.8","26751338.21228","0.0","2022-08-21","2022-08-21 23:59:59.999"
"1661126400000.0","0.8206","0.8229","0.7685","0.8099","67647891.8","1661212799999.0","53671558.01167","193056.0","32978897.2","26168616.73382","0.0","2022-08-22","2022-08-22 23:59:59.999"
"1661212800000.0","0.81","0.8369","0.7912","0.8322","62552984.7","1661299199999.0","51090466.5037","163612.0","32819124.3","26813011.96511","0.0","2022-08-23","2022-08-23 23:59:59.999"
"1661299200000.0","0.8322","0.84","0.8022","0.8136","52393901.7","1661385599999.0","42949526.77086","144850.0","25848466.2","21190932.95699","0.0","2022-08-24","2022-08-24 23:59:59.999"
